0.6273584	0.5984076	-0.5859646	0.57022005	-0.6249016	0.55104816	0.5319731	-0.6487865	-0.5783705	-0.5457338	-0.6361049	0.59784484	0.6193714	0.56539613	0.6137372	0.6459772
0.07408481	0.08095941	-0.06474068	0.06361361	0.008997869	-0.007680964	-0.023520438	-0.013136424	-0.04926985	-0.061672103	-0.04250797	0.028629629	0.033587296	0.087711215	0.06125605	0.02944414
-0.087991014	-0.03714641	0.08366543	-0.053373978	0.07343329	-0.059408836	-0.029430112	0.07814913	0.046158202	0.022469569	0.10190278	-0.079030514	-0.056358773	-0.112347685	-0.072096355	-0.11884941
0.5401803	0.45863754	-0.4897297	0.4756851	-0.52355444	0.5459308	0.46003708	-0.522861	-0.47639665	-0.5350113	-0.5096292	0.47489032	0.5532983	0.5333891	0.5217391	0.50838506
0.07683443	0.08550889	-0.057125673	0.0933475	-0.042082086	0.08604014	0.10207491	-0.072067514	-0.03050818	-0.060571782	-0.0660598	0.10727973	0.030564548	0.09549864	0.08932244	0.091911174
-0.16312583	-0.07270358	0.09629591	-0.11575082	0.12353841	-0.1571707	-0.13000882	0.14367309	0.1340578	0.10145586	0.11932003	-0.13173121	-0.08472529	-0.10564367	-0.17276776	-0.12977627
0.41888365	0.38316262	-0.40821487	0.35919255	-0.403072	0.37038386	0.31074485	-0.39397243	-0.40624505	-0.38390088	-0.43813908	0.4220324	0.47064468	0.44214913	0.36412182	0.45016342
0.15810397	0.1441323	-0.16155243	0.09392102	-0.10597856	0.11757372	0.11803086	-0.11129674	-0.12177553	-0.16574082	-0.09740537	0.16286345	0.10692073	0.15359724	0.08723604	0.16860963
0.07308208	0.02295352	0.009688061	-0.013910277	-0.04991747	0.018835446	-0.0047653224	-0.028473178	0.018007794	-0.008022295	0.012219849	0.05943909	0.032278687	0.039349377	0.0045599868	0.01699847
-0.1294244	-0.1191773	0.14796662	-0.12314767	0.095026314	-0.12539694	-0.08039321	0.12233842	0.13149692	0.119634576	0.15435857	-0.06585946	-0.076909415	-0.11449201	-0.14463414	-0.13573094
0.33749866	0.34340078	-0.35350335	0.36535242	-0.3159368	0.37174726	0.2703942	-0.353762	-0.3796141	-0.29546204	-0.3414581	0.2879609	0.39490825	0.34631532	0.28768814	0.34511173
0.08380641	0.11494248	-0.107188515	0.07735993	-0.06804999	0.036234926	0.091085166	-0.09877448	-0.105199434	-0.07624172	-0.046458423	0.11962922	0.08145973	0.067674324	0.038863875	0.095706284
-0.100265846	-0.06457246	0.104283296	-0.106838055	0.050825067	-0.124249145	-0.11643579	0.114580564	0.08622354	0.037230995	0.10400821	-0.06581094	-0.09003371	-0.061699774	-0.11769235	-0.060896397
0.30716264	0.28836563	-0.3644001	0.3618744	-0.33750668	0.3596839	0.30131158	-0.34229213	-0.34361568	-0.29225397	-0.35181725	0.37315604	0.36594728	0.31363022	0.38839936	0.38548684
0.09059774	0.07211156	-0.1781527	0.09834752	-0.12713465	0.15368046	0.17959167	-0.088741384	-0.15994991	-0.067330584	-0.112656705	0.15582803	0.16654885	0.1118364	0.17399709	0.086452715
0.14543232	0.045372292	-0.13688116	0.057187	-0.12669303	0.13031968	0.077843204	-0.1382932	-0.08043765	-0.092986874	-0.055339754	0.08797868	0.14272287	0.10500213	0.110952005	0.10604059
0.19873843	0.1774793	-0.10782558	0.10735442	-0.12265876	0.12054338	0.08765247	-0.12004341	-0.183449	-0.10933992	-0.11583244	0.15155448	0.18923245	0.19585085	0.17445342	0.12486279
-0.024581457	-0.045905493	0.0322869	-0.009865101	-0.023323148	0.0015886879	0.011248341	-0.029541032	-0.011363747	0.052801672	0.05477585	0.0076665785	0.024825795	0.015200279	0.01899953	-0.018876376
0.20109281	0.19729897	-0.1453899	0.17855605	-0.17331903	0.12726966	0.17859949	-0.14759132	-0.18902199	-0.21403557	-0.16480063	0.18154018	0.1521343	0.16242951	0.18528126	0.18377535
-0.035230868	-0.060658958	0.042851035	-0.11079837	0.068382	-0.08612107	-0.08519011	0.059164055	0.06253091	0.0905648	0.045062955	-0.03856765	-0.10483433	-0.09634133	-0.056708947	-0.10181076
0.19470142	0.11717259	-0.1013055	0.15770136	-0.08924951	0.12449774	0.0689458	-0.11430889	-0.09235364	-0.10446478	-0.1849038	0.10532314	0.18727306	0.20400256	0.10676881	0.2067317
-0.4997259	-0.5135279	0.54916185	-0.5126352	0.51776373	-0.45223945	-0.46409976	0.54352087	0.5426861	0.50827724	0.472673	-0.49456874	-0.5378273	-0.4982075	-0.5106124	-0.504464
0.108782545	0.1232844	-0.040152647	0.04939934	-0.04974534	0.10910009	0.042623427	-0.046409693	-0.053650342	-0.065335535	-0.0597394	0.09677274	0.070846915	0.04895916	0.11591222	0.06567791
-0.041349214	-0.04721682	0.012430254	-0.021720907	0.07295927	-0.0012592638	-0.009123576	0.07086966	0.04541302	0.04422675	0.00093623885	-0.06772993	-0.038656622	-0.04760433	-0.03198503	-0.06383468
0.11644335	0.1228161	-0.1852814	0.1685577	-0.13498248	0.11312831	0.09558716	-0.15680405	-0.18428184	-0.1349994	-0.10581439	0.16561912	0.11069147	0.19877547	0.17992717	0.1692839
0.25823626	0.26108447	-0.21885242	0.30412197	-0.29834923	0.27529606	0.28285035	-0.31550476	-0.2619385	-0.2895787	-0.29515183	0.21617407	0.25936237	0.28026855	0.29180068	0.25666937
-0.57224953	-0.54951245	0.5640097	-0.5386251	0.6262244	-0.60259324	-0.5518971	0.62164843	0.6535087	0.5473344	0.59950006	-0.5854418	-0.59754264	-0.6109803	-0.57135344	-0.6236808
0.3233503	0.27099377	-0.32885695	0.3276271	-0.28941172	0.28263825	0.3080344	-0.26656175	-0.36314762	-0.34508085	-0.28892288	0.30911148	0.27185017	0.24986547	0.27724943	0.31302664
0.2940895	0.28167123	-0.33749092	0.35078394	-0.32160255	0.3099672	0.36957034	-0.3225788	-0.32491055	-0.3303131	-0.35402578	0.277111	0.2882524	0.3047899	0.33050126	0.24756035
0.17540272	0.24626525	-0.19315943	0.1934491	-0.24525468	0.2496502	0.17807342	-0.2122856	-0.22871642	-0.23414224	-0.20222402	0.17037891	0.23826355	0.26905206	0.18336111	0.23371196
-0.24389811	-0.22509351	0.29436287	-0.25880995	0.27889657	-0.29167575	-0.27556068	0.28385013	0.23341137	0.25330618	0.2485578	-0.22779272	-0.2519088	-0.292088	-0.26100266	-0.26846632
-0.24665238	-0.25424922	0.3030348	-0.23311952	0.24111184	-0.24303682	-0.22637339	0.26245117	0.27657312	0.19414128	0.22333254	-0.23811306	-0.23852496	-0.2533674	-0.25423744	-0.24548723
-0.078496106	-0.05276917	0.007928294	-0.008220083	0.010277102	-0.042666674	-0.07835405	0.010153631	0.037591804	0.00984326	0.087784775	-0.081786945	-0.054501228	-0.044352423	-0.030752769	-0.08191801
-0.14089762	-0.13885677	0.1597358	-0.19877708	0.22565258	-0.17355624	-0.19850928	0.13494998	0.1329599	0.124862686	0.19668353	-0.16556928	-0.19986297	-0.15573843	-0.1737129	-0.15170696
-0.46131697	-0.37207797	0.42805982	-0.43963128	0.43185583	-0.39584553	-0.373334	0.4429005	0.40217397	0.3832044	0.45092782	-0.45079204	-0.46897438	-0.42893532	-0.4762335	-0.4270104
-0.31593263	-0.29325143	0.3463401	-0.3283564	0.3383712	-0.28023538	-0.29478914	0.38219208	0.29264858	0.2863436	0.38977632	-0.28049028	-0.36173788	-0.34000754	-0.3740045	-0.39119396
-0.071843036	-0.063311055	0.12107239	-0.08048414	0.13149777	-0.0809264	-0.053635202	0.090732805	0.13819918	0.06864874	0.06106382	-0.041752167	-0.076500215	-0.12413206	-0.06361778	-0.100914806
0.118842244	0.15389173	-0.18603604	0.17573723	-0.14205319	0.13561386	0.16884826	-0.14204416	-0.1771608	-0.20929287	-0.15493663	0.14399308	0.12754095	0.12048885	0.14745086	0.17537694
-0.06737181	-0.024010113	0.034814164	-0.07492712	0.056634415	-0.04488257	-0.08253507	0.097544104	0.08123962	0.074653	0.08324116	-0.054235052	-0.05977253	-0.09030614	-0.02993803	-0.11296532
-0.51815	-0.5031443	0.5241116	-0.44301805	0.5102643	-0.48804176	-0.435167	0.4593824	0.46655273	0.50546926	0.44162443	-0.44094598	-0.46891466	-0.53140706	-0.5303003	-0.46605095
0.22458187	0.16885218	-0.14796022	0.1668927	-0.19119276	0.22430001	0.15848291	-0.18273352	-0.21761386	-0.23226719	-0.18346815	0.15049568	0.16252582	0.16376115	0.22012044	0.18188047
0.38872948	0.36334896	-0.4065332	0.3325739	-0.35031202	0.3237636	0.3279111	-0.3882303	-0.36602634	-0.34932506	-0.38749912	0.34261256	0.36276862	0.40757278	0.40035993	0.40706536
-0.3514631	-0.35370559	0.29692283	-0.31767678	0.3035094	-0.30614978	-0.30298963	0.3148754	0.34537047	0.35411495	0.32387727	-0.33432925	-0.31029925	-0.36216477	-0.34855318	-0.3408967
-0.17422286	-0.13575746	0.18969232	-0.14446564	0.17470026	-0.073684394	-0.18859763	0.08974025	0.12098566	0.14813276	0.18725571	-0.17006531	-0.16108046	-0.09030327	-0.13557342	-0.083433464
-0.81120414	-0.74623203	0.7474024	-0.73794335	0.72917664	-0.7397044	-0.69771767	0.74754864	0.7792526	0.7569625	0.7429947	-0.76496226	-0.72776246	-0.74123573	-0.73313296	-0.8095523
-0.54872453	-0.4858941	0.52513534	-0.5050972	0.5762256	-0.4768244	-0.5347045	0.5077496	0.5202486	0.5007904	0.5320216	-0.56378657	-0.51800096	-0.4824332	-0.5464276	-0.52370733
-0.04040996	-0.027352262	0.03340066	-0.004675859	0.017843023	-0.08709933	-0.071201615	0.02616777	0.041176073	0.054253247	0.070357636	-0.043310132	-0.06900583	-0.033779643	-0.074448936	-0.038490754
-0.21971095	-0.16809946	0.26672083	-0.2429382	0.19572732	-0.17278548	-0.21129324	0.2192719	0.18836503	0.17716306	0.23493153	-0.2483851	-0.25970742	-0.19306684	-0.26631054	-0.23171669
0.29115257	0.25594646	-0.26487875	0.24219346	-0.23255561	0.21667342	0.19118115	-0.28160298	-0.29138803	-0.2848749	-0.2405956	0.273926	0.30647382	0.24080096	0.22346595	0.24695282
-0.1749251	-0.23151915	0.19108492	-0.13662028	0.18146716	-0.2286965	-0.2293665	0.22993432	0.16232772	0.22735335	0.16743101	-0.16311595	-0.18805726	-0.1947845	-0.22759558	-0.19883348
0.01693186	-0.051610697	-0.025150709	0.005262888	0.024370497	-0.03308658	-0.0291571	-0.023750773	-0.026374219	0.02235296	-0.029879296	0.0054699	0.014524032	-0.046757508	0.0079358835	0.0074641774
-0.3496243	-0.31130812	0.27899784	-0.31576484	0.27703562	-0.31809235	-0.3005873	0.2531765	0.27545708	0.3441244	0.26660118	-0.27249405	-0.3035167	-0.25835153	-0.32409975	-0.27014953
-0.33367658	-0.3169409	0.31997097	-0.33181244	0.33123624	-0.34713933	-0.36173755	0.28842312	0.35475463	0.33767328	0.38585174	-0.3061191	-0.31861544	-0.29985237	-0.3497758	-0.32915413
-0.015351817	-0.08394113	0.058324054	-0.08140945	0.11525965	0.004115336	-0.13269216	-0.0039203707	0.09278787	0.009362125	0.065208495	-0.059889942	-0.024569806	0.007553144	-0.07188499	-0.071366936
-0.06953898	-0.08868067	0.06699025	-0.1225598	0.10048213	-0.056253176	-0.08143741	0.061197188	0.08129978	0.06949949	0.124694005	-0.1364226	-0.12645948	-0.10628565	-0.13259694	-0.06889969
-0.095692895	-0.13222942	0.13025369	-0.10998817	0.16710654	-0.079769954	-0.08876807	0.08249501	0.15885808	0.10252897	0.14054713	-0.0999802	-0.06984385	-0.13226059	-0.115503885	-0.14595422
-0.19642128	-0.21696167	0.1750439	-0.16710141	0.15380228	-0.21296552	-0.23579553	0.23063591	0.24777174	0.16094309	0.17668554	-0.17566969	-0.15283987	-0.16029158	-0.23641494	-0.19343683
0.05682898	0.021989528	0.0132578	0.062266145	0.004038357	-0.009020735	0.05267367	-0.020848323	-0.02955518	-0.023502074	-0.00045535868	0.024012774	0.012994588	-0.010225354	-1.1555438e-05	0.052352164
0.23682617	0.1414871	-0.23075157	0.18393564	-0.16762552	0.18973888	0.22070101	-0.22730179	-0.1877461	-0.23291703	-0.15512823	0.21783662	0.24714309	0.20850436	0.1517176	0.22299834
0.27153215	0.28849158	-0.2622558	0.3253679	-0.29366046	0.26006347	0.2396054	-0.27023265	-0.26763308	-0.27014205	-0.2965323	0.23562339	0.2977151	0.3002289	0.24122375	0.3069334
-0.30257535	-0.31824613	0.3326012	-0.30228198	0.31889066	-0.2820311	-0.35158724	0.33720285	0.3879033	0.32036293	0.33736733	-0.3382365	-0.32387677	-0.32432204	-0.29496595	-0.35507306
0.4021897	0.3649283	-0.37957314	0.29278252	-0.30382332	0.31007868	0.30766198	-0.39842913	-0.3593636	-0.2924706	-0.3325048	0.34461513	0.38124582	0.36450452	0.36235625	0.3506102
-0.1846204	-0.15748663	0.16739003	-0.18373556	0.17370288	-0.13646175	-0.13325036	0.18429618	0.1829219	0.16171339	0.15711747	-0.14608052	-0.12179553	-0.15824729	-0.19495888	-0.10283752
-0.2902426	-0.21254095	0.20677939	-0.24571894	0.28113368	-0.23487885	-0.23202159	0.21437305	0.23509121	0.20546763	0.19665474	-0.23664396	-0.26971745	-0.25977254	-0.24609382	-0.23275642
0.19234952	0.17159446	-0.11440977	0.17467123	-0.122943275	0.11839836	0.14532214	-0.17384815	-0.14034545	-0.18309848	-0.11776303	0.10230223	0.14891276	0.1450681	0.1886099	0.15681638
-0.4089369	-0.35135898	0.38585314	-0.3314482	0.40804964	-0.36596304	-0.39240903	0.33557257	0.37172532	0.33969915	0.37066752	-0.34706146	-0.38782015	-0.33811057	-0.36212116	-0.4107617
0.20874661	0.27286994	-0.2597653	0.24649322	-0.28110716	0.2828938	0.22382635	-0.20829125	-0.20774646	-0.28595343	-0.2802457	0.28154162	0.22298299	0.2624655	0.2232083	0.21976343
0.10044525	0.16184138	-0.06215459	0.06704606	-0.05344261	0.078647204	0.13337706	-0.11413411	-0.12024715	-0.15194984	-0.14699234	0.13026719	0.15022069	0.15839268	0.09235212	0.13051248
-0.20224856	-0.20173524	0.18928774	-0.18252283	0.18494762	-0.20152098	-0.21749036	0.16891451	0.17946358	0.11739365	0.17449	-0.1394377	-0.12366907	-0.17729385	-0.13088107	-0.18986806
-0.13892905	-0.10338416	0.113690086	-0.17098431	0.09171579	-0.18234861	-0.12324842	0.11189251	0.18035291	0.15377915	0.15609656	-0.12608664	-0.10520544	-0.10145929	-0.16482086	-0.1603752
-0.28607872	-0.2207573	0.24736348	-0.24404074	0.2137578	-0.27007622	-0.23147015	0.20935327	0.21386887	0.24081852	0.2578195	-0.23829484	-0.27446073	-0.20877114	-0.24025275	-0.23802505
-0.21734837	-0.18613365	0.19594748	-0.20036544	0.21516694	-0.21026671	-0.2070037	0.18088816	0.18455608	0.14808972	0.2133716	-0.20275246	-0.20921561	-0.228047	-0.18038213	-0.18684182
-0.32045135	-0.310206	0.2661217	-0.32356614	0.2975332	-0.26490957	-0.29908806	0.31006265	0.30153003	0.30636933	0.26464283	-0.29535177	-0.31838614	-0.3070619	-0.3267541	-0.34701234
0.5905607	0.6211545	-0.6352463	0.6494966	-0.61265707	0.62351924	0.6167748	-0.6671599	-0.66069156	-0.58902967	-0.645902	0.6442908	0.62415844	0.6105261	0.60933876	0.6262122
-0.17108257	-0.12933455	0.18856071	-0.10916804	0.119898506	-0.18230626	-0.18329844	0.11568787	0.116274506	0.14969674	0.18621352	-0.14987652	-0.19663662	-0.15930457	-0.12825331	-0.14504851
-0.025829287	-0.09789982	0.06985153	-0.056650985	0.059046756	-0.060411002	-0.082156725	0.03226104	0.030129142	0.022617655	0.0442244	-0.061181236	-0.068780996	-0.043737844	-0.016059183	-0.082139134
0.0026572414	0.0010772586	-0.032079738	0.077707514	-0.05367185	0.00823286	0.050020467	-0.025862893	-0.070036076	-0.002757708	-0.065881416	0.07683202	0.073277734	0.09204805	0.020437734	0.009380979
0.3677224	0.3024274	-0.28435007	0.34001148	-0.35756266	0.33814782	0.25804818	-0.3217035	-0.2890996	-0.32577208	-0.34754363	0.35190436	0.36984456	0.32552662	0.28788826	0.355442
0.025592612	-0.0128872	-0.038904473	-0.049575884	-0.0015691201	0.04237724	-0.009086955	-0.021890242	-0.030102583	0.046921637	-0.022053264	0.03453735	-0.027324174	0.032428607	0.02711869	-0.0045276997
0.41624227	0.43886632	-0.4296118	0.44040826	-0.4839788	0.4780772	0.45729715	-0.4677643	-0.45058495	-0.44004568	-0.40230817	0.40969068	0.42944032	0.47032788	0.40604523	0.40730774
0.24592564	0.14336646	-0.13150318	0.2307957	-0.1227482	0.17711374	0.15261728	-0.19499184	-0.13969268	-0.2023722	-0.17949054	0.18066135	0.19399437	0.20112494	0.20437571	0.16550192
-0.28163952	-0.26973712	0.353791	-0.29361534	0.30502203	-0.35831848	-0.29269803	0.34890687	0.32198647	0.28796604	0.30700564	-0.36528495	-0.343908	-0.34489638	-0.33433065	-0.28125086
0.14197968	0.10474976	-0.15838851	0.1284299	-0.14215253	0.10017662	0.088619426	-0.09061683	-0.15331328	-0.152317	-0.08675716	0.08806964	0.096941955	0.16809566	0.0957865	0.12928653
0.3382864	0.3482368	-0.34275666	0.36521906	-0.28560126	0.35552654	0.34550905	-0.33437976	-0.35831895	-0.35080338	-0.31520608	0.37387028	0.3440891	0.30115134	0.31985223	0.37440044
0.089413114	0.061274383	-0.06745134	0.05597475	-0.063427635	0.09041646	0.11874641	-0.043690693	-0.110500686	-0.04279443	-0.060520668	0.12409713	0.08674815	0.04162918	0.0653247	0.083748266
0.69446814	0.625241	-0.66248125	0.6889654	-0.6690305	0.614467	0.65366685	-0.65040165	-0.67882985	-0.6946674	-0.6767947	0.642071	0.6468234	0.64729834	0.7159721	0.74561447
0.37973124	0.38989285	-0.3480962	0.38000807	-0.4053238	0.3396747	0.37736392	-0.3781863	-0.3573836	-0.36281428	-0.35718346	0.34694117	0.38164535	0.34467277	0.3311753	0.4142302
-0.286032	-0.25502217	0.30809623	-0.3149134	0.26327217	-0.25327823	-0.315765	0.25386506	0.3382372	0.32540044	0.28408024	-0.2603756	-0.29334188	-0.27115098	-0.30311155	-0.2716927
0.16866803	0.12120593	-0.101322636	0.08922014	-0.07642576	0.13468911	0.1317478	-0.16276409	-0.16556376	-0.1672892	-0.09778688	0.16331032	0.13505568	0.17993903	0.15547629	0.10063014
-0.11498516	-0.12380831	0.12786174	-0.16085841	0.10044995	-0.15946437	-0.12959826	0.09226914	0.1599	0.13762927	0.13745715	-0.15346394	-0.14273903	-0.08468847	-0.14774257	-0.14394931
0.6178357	0.59830934	-0.62659514	0.5644895	-0.6638399	0.5928847	0.5475576	-0.6797959	-0.6245244	-0.5665033	-0.6412263	0.5991395	0.64665675	0.5898825	0.6564429	0.6498227
-0.18917225	-0.22861564	0.2531784	-0.15522331	0.22915138	-0.21005365	-0.2112577	0.19196653	0.17172647	0.20261267	0.243386	-0.20702046	-0.22259405	-0.24195854	-0.15015246	-0.25189698
0.27191257	0.3315095	-0.27820706	0.24913114	-0.2548737	0.27702063	0.27350488	-0.2945037	-0.30544823	-0.29008064	-0.34380543	0.24562846	0.31286195	0.25326398	0.31532022	0.33485216
-0.0016691185	0.04722031	-0.058085587	0.0088359285	-0.031686068	0.00477125	0.028797293	-0.014212958	-0.040980157	-0.02533567	-0.034409378	0.058375567	0.04960852	0.0013983222	0.03142397	0.043903805
0.42622733	0.41686213	-0.3902943	0.3692552	-0.3801438	0.45544448	0.34959057	-0.43643755	-0.4267784	-0.41644073	-0.39753678	0.39304557	0.43866968	0.4290693	0.39762872	0.4125423
-0.437398	-0.43199375	0.41773674	-0.37625962	0.4294991	-0.3628285	-0.427035	0.42202857	0.43241176	0.38752514	0.41604823	-0.37628523	-0.3834911	-0.36459056	-0.44781685	-0.36310428
0.024140403	0.043523595	-0.029779496	0.0068008024	0.03820058	-0.03348206	-0.024390373	0.029327115	0.012422794	-0.044123985	0.036636773	-0.036042728	0.049493	0.016672147	-0.022389997	5.4549106e-05
-0.25731137	-0.19336772	0.22338378	-0.23839034	0.1848898	-0.2623576	-0.2632935	0.19306333	0.27745563	0.23742181	0.23736142	-0.19375494	-0.21870002	-0.22806482	-0.25049815	-0.26462093
0.2689342	0.22603787	-0.31204677	0.30258483	-0.22793496	0.27138475	0.222598	-0.28847805	-0.25493136	-0.31272563	-0.25844225	0.275051	0.270757	0.22719127	0.27983075	0.27471676
0.11816957	0.098931365	-0.12203639	0.12420726	-0.108410925	0.097919844	0.12027888	-0.14807703	-0.070418954	-0.06622972	-0.10680614	0.1507353	0.071734674	0.15120582	0.05805517	0.12764357
0.545391	0.4560221	-0.482105	0.52024955	-0.5082417	0.5015041	0.48089132	-0.51176417	-0.53593695	-0.4500269	-0.5160978	0.45531812	0.44928125	0.52199215	0.5328893	0.52952933
-0.52796894	-0.47106957	0.568635	-0.5596119	0.48439518	-0.5469224	-0.5080019	0.47649166	0.5811077	0.4779481	0.5262074	-0.47520226	-0.5155567	-0.5026642	-0.5120828	-0.52994263
0.53383845	0.50186956	-0.5667758	0.4906966	-0.5232599	0.51888436	0.5197294	-0.5394943	-0.5416281	-0.49635202	-0.54737556	0.56188005	0.54583585	0.53427345	0.57191	0.60198796
-0.1512253	-0.18049346	0.19942816	-0.14359218	0.20729208	-0.15105669	-0.23014352	0.2086559	0.15008526	0.22868055	0.17838125	-0.22536679	-0.1842745	-0.17945695	-0.14923626	-0.2074612
-0.082169555	-0.057408914	0.111346714	-0.1055928	0.14245412	-0.14619096	-0.095345214	0.10337521	0.12534277	0.077079065	0.104932144	-0.08547685	-0.05224697	-0.096349	-0.0959759	-0.13657442
-0.5818355	-0.5835233	0.59416336	-0.61781204	0.58683187	-0.6122651	-0.5591318	0.6244655	0.6520915	0.5391256	0.6291254	-0.62619495	-0.58809143	-0.56111324	-0.62586665	-0.6379333
0.3544185	0.40486568	-0.4325311	0.35773876	-0.40226322	0.33109754	0.31837353	-0.3622233	-0.39392555	-0.39269993	-0.39066565	0.39381367	0.34292057	0.40164644	0.4233023	0.38949087
-0.12583445	-0.113173135	0.17880024	-0.1699728	0.18493508	-0.10825127	-0.20265417	0.19929606	0.112493224	0.16932794	0.15142131	-0.12184185	-0.17342667	-0.18887545	-0.19441321	-0.18606415
0.0025208488	0.060232244	-0.01653698	-0.01343845	-0.005488952	0.048772905	0.030961962	0.007757944	0.024792193	-0.03200417	0.008384393	-0.03134303	0.0011274628	0.041869372	0.05864566	0.0016098134
0.067046896	0.07850872	-0.06574329	0.06877233	-0.025733842	0.023332415	-0.005707638	-0.012400821	-0.031251054	-0.0016827447	0.027741767	0.0061053606	0.071278475	-0.0033692298	0.07405906	0.062812485
0.101457074	0.09937459	-0.10958459	0.10041028	-0.115101814	0.03265736	0.082366325	-0.10691972	-0.024629707	-0.06563501	-0.07509388	0.06578761	0.09563907	0.035002403	0.07499567	0.080490544
-0.08084522	-0.07988687	0.08005068	-0.04826806	0.03195921	-0.09520225	-0.048208512	0.07099118	0.04872219	0.02158542	0.120681114	-0.05409383	-0.027082043	-0.04915347	-0.062354073	-0.022146024
